Data,Hora,Leitura
2026-06-19,11:50:17,+  169.60
2026-06-19,11:50:22,+  169.74
2026-06-19,11:50:27,+  169.95
2026-06-19,11:50:32,+  170.04
2026-06-19,11:50:37,+  170.24
2026-06-19,11:50:42,+  170.37
2026-06-19,11:50:47,+  170.61
2026-06-19,11:50:52,+  170.69
2026-06-19,11:50:57,+  170.70
2026-06-19,11:51:02,+  170.84
2026-06-19,11:51:07,+  171.00
2026-06-19,11:51:12,+  171.18
2026-06-19,11:51:17,+  171.27
2026-06-19,11:51:22,+  171.43
2026-06-19,11:51:27,+  171.57
2026-06-19,11:51:32,+  171.79
2026-06-19,11:51:37,+  172.07
2026-06-19,11:51:42,+  172.17
2026-06-19,11:51:47,+  172.31
2026-06-19,11:51:52,+  172.54
2026-06-19,11:51:57,+  172.60
2026-06-19,11:52:02,+  172.75
2026-06-19,11:52:07,+  172.95
2026-06-19,11:52:12,+  173.02
2026-06-19,11:52:17,+  173.16
2026-06-19,11:52:22,+  173.35
2026-06-19,11:52:27,+  173.47
2026-06-19,11:52:32,+  173.56
2026-06-19,11:52:37,+  173.74
2026-06-19,11:52:42,+  173.87
2026-06-19,11:52:47,+  174.03
2026-06-19,11:52:52,+  174.12
2026-06-19,11:52:57,+  174.23
2026-06-19,11:53:02,+  174.29
2026-06-19,11:53:07,+  174.52
2026-06-19,11:53:12,+  174.59
2026-06-19,11:53:17,+  174.74
2026-06-19,11:53:22,+  174.89
2026-06-19,11:53:27,+  174.89
2026-06-19,11:53:32,+  174.97
2026-06-19,11:53:37,+  175.11
2026-06-19,11:53:42,+  175.26
2026-06-19,11:53:47,+  175.47
2026-06-19,11:53:52,+  175.62
2026-06-19,11:53:57,+  175.84
2026-06-19,11:54:02,+  175.91
2026-06-19,11:54:07,+  176.11
2026-06-19,11:54:12,+  176.27
2026-06-19,11:54:17,+  176.38
2026-06-19,11:54:22,+  176.55
2026-06-19,11:54:27,+  176.69
2026-06-19,11:54:32,+  176.81
2026-06-19,11:54:37,+  176.96
2026-06-19,11:54:42,+  177.08
2026-06-19,11:54:47,+  177.23
2026-06-19,11:54:52,+  177.24
2026-06-19,11:54:57,+  177.31
2026-06-19,11:55:02,+  177.47
2026-06-19,11:55:07,+  177.64
2026-06-19,11:55:12,+  177.73
2026-06-19,11:55:17,+  178.00
2026-06-19,11:55:22,+  178.10
2026-06-19,11:55:27,+  178.28
2026-06-19,11:55:32,+  178.45
2026-06-19,11:55:37,+  178.48
2026-06-19,11:55:42,+  178.49
2026-06-19,11:55:47,+  178.64
2026-06-19,11:55:52,+  178.85
2026-06-19,11:55:57,+  179.01
2026-06-19,11:56:02,+  179.12
2026-06-19,11:56:07,+  179.33
2026-06-19,11:56:12,+  179.33
2026-06-19,11:56:17,+  179.48
2026-06-19,11:56:22,+  179.62
2026-06-19,11:56:27,+  179.85
2026-06-19,11:56:32,+  179.97
2026-06-19,11:56:37,+  180.20
2026-06-19,11:56:42,+  180.22
2026-06-19,11:56:47,+  180.36
2026-06-19,11:56:52,+  180.50
2026-06-19,11:56:57,+  180.65
2026-06-19,11:57:02,+  180.75
2026-06-19,11:57:07,+  180.87
2026-06-19,11:57:12,+  180.99
2026-06-19,11:57:17,+  181.10
2026-06-19,11:57:22,+  181.35
2026-06-19,11:57:27,+  181.37
2026-06-19,11:57:32,+  181.44
2026-06-19,11:57:37,+  181.57
2026-06-19,11:57:42,+  181.79
2026-06-19,11:57:47,+  181.81
2026-06-19,11:57:52,+  181.94
2026-06-19,11:57:57,+  182.17
2026-06-19,11:58:02,+  182.31
2026-06-19,11:58:07,+  182.38
2026-06-19,11:58:12,+  182.58
2026-06-19,11:58:17,+  182.68
2026-06-19,11:58:22,+  182.88
2026-06-19,11:58:27,+  183.00
2026-06-19,11:58:32,+  183.07
2026-06-19,11:58:37,+  183.07
2026-06-19,11:58:42,+  183.29
2026-06-19,11:58:47,+  183.52
2026-06-19,11:58:52,+  183.67
2026-06-19,11:58:57,+  183.82
2026-06-19,11:59:02,+  183.88
2026-06-19,11:59:07,+  183.99
2026-06-19,11:59:12,+  184.07
2026-06-19,11:59:17,+  184.22
2026-06-19,11:59:22,+  184.36
2026-06-19,11:59:27,+  184.51
2026-06-19,11:59:32,+  184.64
2026-06-19,11:59:37,+  184.81
2026-06-19,11:59:42,+  184.94
2026-06-19,11:59:47,+  185.07
2026-06-19,11:59:52,+  185.21
2026-06-19,11:59:57,+  185.34
2026-06-19,12:00:02,+  185.52
2026-06-19,12:00:07,+  185.52
2026-06-19,12:00:12,+  185.61
2026-06-19,12:00:17,+  185.77
2026-06-19,12:00:22,+  185.91
2026-06-19,12:00:27,+  186.05
2026-06-19,12:00:32,+  186.20
2026-06-19,12:00:37,+  186.32
2026-06-19,12:00:42,+  186.51
2026-06-19,12:00:47,+  186.57
2026-06-19,12:00:52,+  186.58
2026-06-19,12:00:57,+  186.70
2026-06-19,12:01:02,+  186.86
2026-06-19,12:01:07,+  187.01
2026-06-19,12:01:12,+  187.16
2026-06-19,12:01:17,+  187.38
2026-06-19,12:01:22,+  187.50
2026-06-19,12:01:27,+  187.59
2026-06-19,12:01:32,+  187.79
2026-06-19,12:01:37,+  187.93
2026-06-19,12:01:42,+  188.08
2026-06-19,12:01:47,+  188.21
2026-06-19,12:01:52,+  188.22
2026-06-19,12:01:57,+  188.36
2026-06-19,12:02:02,+  188.51
2026-06-19,12:02:07,+  188.65
2026-06-19,12:02:12,+  188.82
2026-06-19,12:02:17,+  188.96
2026-06-19,12:02:22,+  189.07
2026-06-19,12:02:27,+  189.22
2026-06-19,12:02:32,+  189.29
2026-06-19,12:02:37,+  189.43
2026-06-19,12:02:42,+  189.50
2026-06-19,12:02:47,+  189.73
2026-06-19,12:02:52,+  189.87
2026-06-19,12:02:57,+  190.00
2026-06-19,12:03:02,+  190.08
2026-06-19,12:03:07,+  190.23
2026-06-19,12:03:12,+  190.38
2026-06-19,12:03:17,+  190.49
2026-06-19,12:03:22,+  190.60
2026-06-19,12:03:27,+  190.67
2026-06-19,12:03:32,+  190.75
2026-06-19,12:03:37,+  190.88
2026-06-19,12:03:42,+  191.03
2026-06-19,12:03:47,+  191.19
2026-06-19,12:03:52,+  191.33
2026-06-19,12:03:57,+  191.46
2026-06-19,12:04:02,+  191.63
2026-06-19,12:04:07,+  191.77
2026-06-19,12:04:12,+  191.84
2026-06-19,12:04:17,+  191.92
2026-06-19,12:04:22,+  192.13
2026-06-19,12:04:27,+  192.34
2026-06-19,12:04:32,+  192.36
2026-06-19,12:04:37,+  192.58
2026-06-19,12:04:42,+  192.65
2026-06-19,12:04:47,+  192.80
2026-06-19,12:04:52,+  192.97
2026-06-19,12:04:57,+  193.11
2026-06-19,12:05:02,+  193.26
2026-06-19,12:05:07,+  193.48
2026-06-19,12:05:12,+  193.65
2026-06-19,12:05:17,+  193.84
2026-06-19,12:05:22,+  193.92
2026-06-19,12:05:27,+  193.95
2026-06-19,12:05:32,+  194.14
2026-06-19,12:05:37,+  194.32
2026-06-19,12:05:42,+  194.50
2026-06-19,12:05:47,+  194.57
2026-06-19,12:05:52,+  194.70
2026-06-19,12:05:57,+  194.76
2026-06-19,12:06:02,+  194.80
2026-06-19,12:06:07,+  194.97
2026-06-19,12:06:12,+  195.12
2026-06-19,12:06:17,+  195.34
2026-06-19,12:06:22,+  195.49
2026-06-19,12:06:27,+  195.63
2026-06-19,12:06:32,+  195.77
2026-06-19,12:06:37,+  195.92
2026-06-19,12:06:42,+  196.07
2026-06-19,12:06:47,+  196.21
2026-06-19,12:06:52,+  196.36
2026-06-19,12:06:57,+  196.59
2026-06-19,12:07:02,+  196.72
2026-06-19,12:07:07,+  196.85
2026-06-19,12:07:12,+  196.99
2026-06-19,12:07:17,+  197.05
2026-06-19,12:07:22,+  197.14
2026-06-19,12:07:27,+  197.34
2026-06-19,12:07:32,+  197.48
2026-06-19,12:07:37,+  197.64
2026-06-19,12:07:42,+  197.86
2026-06-19,12:07:47,+  197.85
2026-06-19,12:07:52,+  197.93
2026-06-19,12:07:57,+  198.02
2026-06-19,12:08:02,+  198.21
2026-06-19,12:08:07,+  198.37
2026-06-19,12:08:12,+  198.51
2026-06-19,12:08:17,+  198.62
2026-06-19,12:08:22,+  198.80
2026-06-19,12:08:27,+  198.93
2026-06-19,12:08:32,+  199.08
2026-06-19,12:08:37,+  199.25
2026-06-19,12:08:42,+  199.39
2026-06-19,12:08:47,+  199.55
2026-06-19,12:08:52,+  199.72
2026-06-19,12:08:57,+  199.78
2026-06-19,12:09:02,+  199.84
2026-06-19,12:09:07,+  200.01
2026-06-19,12:09:12,+  200.16
2026-06-19,12:09:17,+  200.30
2026-06-19,12:09:22,+  200.44
2026-06-19,12:09:27,+  200.64
2026-06-19,12:09:32,+  200.78
2026-06-19,12:09:37,+  200.77
2026-06-19,12:09:42,+  200.80
2026-06-19,12:09:47,+  201.03
2026-06-19,12:09:52,+  201.12
2026-06-19,12:09:57,+  201.29
2026-06-19,12:10:02,+  201.47
2026-06-19,12:10:07,+  201.71
2026-06-19,12:10:12,+  201.84
2026-06-19,12:10:17,+  201.93
2026-06-19,12:10:22,+  202.12
2026-06-19,12:10:27,+  202.26
2026-06-19,12:10:32,+  202.39
2026-06-19,12:10:37,+  202.54
2026-06-19,12:10:42,+  202.72
2026-06-19,12:10:47,+  202.92
2026-06-19,12:10:52,+  202.95
2026-06-19,12:10:57,+  202.95
2026-06-19,12:11:02,+  203.07
2026-06-19,12:11:07,+  203.19
2026-06-19,12:11:12,+  203.46
2026-06-19,12:11:17,+  203.60
2026-06-19,12:11:22,+  203.74
2026-06-19,12:11:27,+  203.89
2026-06-19,12:11:32,+  204.03
2026-06-19,12:11:37,+  204.15
2026-06-19,12:11:42,+  204.39
2026-06-19,12:11:47,+  204.44
2026-06-19,12:11:52,+  204.53
2026-06-19,12:11:57,+  204.68
2026-06-19,12:12:02,+  204.84
2026-06-19,12:12:07,+  204.96
2026-06-19,12:12:12,+  205.16
2026-06-19,12:12:17,+  205.25
2026-06-19,12:12:22,+  205.46
2026-06-19,12:12:27,+  205.52
2026-06-19,12:12:32,+  205.67
2026-06-19,12:12:37,+  205.84
2026-06-19,12:12:42,+  205.96
2026-06-19,12:12:47,+  206.06
2026-06-19,12:12:52,+  206.14
2026-06-19,12:12:57,+  206.45
2026-06-19,12:13:02,+  206.50
2026-06-19,12:13:07,+  206.50
2026-06-19,12:13:12,+  206.58
2026-06-19,12:13:17,+  206.71
2026-06-19,12:13:22,+  206.92
2026-06-19,12:13:27,+  207.08
2026-06-19,12:13:32,+  207.24
2026-06-19,12:13:37,+  207.43
2026-06-19,12:13:42,+  207.58
2026-06-19,12:13:47,+  207.68
2026-06-19,12:13:52,+  207.86
2026-06-19,12:13:57,+  207.98
2026-06-19,12:14:02,+  208.12
2026-06-19,12:14:07,+  208.28
2026-06-19,12:14:12,+  208.47
2026-06-19,12:14:17,+  208.53
2026-06-19,12:14:22,+  208.62
2026-06-19,12:14:27,+  208.69
2026-06-19,12:14:32,+  208.84
2026-06-19,12:14:37,+  209.12
2026-06-19,12:14:42,+  209.15
2026-06-19,12:14:47,+  209.29
2026-06-19,12:14:52,+  209.45
2026-06-19,12:14:57,+  209.57
2026-06-19,12:15:02,+  209.74
2026-06-19,12:15:07,+  209.88
2026-06-19,12:15:12,+  209.94
2026-06-19,12:15:17,+  210.09
2026-06-19,12:15:22,+  210.25
2026-06-19,12:15:27,+  210.38
2026-06-19,12:15:32,+  210.53
2026-06-19,12:15:37,+  210.68
2026-06-19,12:15:42,+  210.79
2026-06-19,12:15:47,+  210.97
2026-06-19,12:15:52,+  211.10
2026-06-19,12:15:57,+  211.26
2026-06-19,12:16:02,+  211.29
2026-06-19,12:16:07,+  211.40
2026-06-19,12:16:12,+  211.59
2026-06-19,12:16:17,+  211.73
2026-06-19,12:16:22,+  211.90
2026-06-19,12:16:27,+  212.05
2026-06-19,12:16:32,+  212.14
2026-06-19,12:16:37,+  212.21
2026-06-19,12:16:42,+  212.39
2026-06-19,12:16:47,+  212.56
2026-06-19,12:16:52,+  212.69
2026-06-19,12:16:57,+  212.87
2026-06-19,12:17:02,+  212.87
2026-06-19,12:17:07,+  213.02
2026-06-19,12:17:12,+  213.16
2026-06-19,12:17:17,+  213.32
2026-06-19,12:17:22,+  213.59
2026-06-19,12:17:27,+  213.63
2026-06-19,12:17:32,+  213.63
2026-06-19,12:17:37,+  213.77
2026-06-19,12:17:42,+  213.92
2026-06-19,12:17:47,+  214.07
2026-06-19,12:17:52,+  214.21
2026-06-19,12:17:57,+  214.36
2026-06-19,12:18:02,+  214.50
2026-06-19,12:18:07,+  214.72
2026-06-19,12:18:12,+  214.79
2026-06-19,12:18:17,+  214.95
2026-06-19,12:18:22,+  215.01
2026-06-19,12:18:27,+  215.23
2026-06-19,12:18:32,+  215.33
2026-06-19,12:18:37,+  215.52
2026-06-19,12:18:42,+  215.64
2026-06-19,12:18:47,+  215.81
2026-06-19,12:18:52,+  215.95
2026-06-19,12:18:57,+  216.09
2026-06-19,12:19:02,+  216.18
2026-06-19,12:19:07,+  216.30
2026-06-19,12:19:12,+  216.44
2026-06-19,12:19:17,+  216.64
2026-06-19,12:19:22,+  216.76
2026-06-19,12:19:27,+  216.83
2026-06-19,12:19:32,+  216.86
2026-06-19,12:19:37,+  217.02
2026-06-19,12:19:42,+  217.16
2026-06-19,12:19:47,+  217.34
2026-06-19,12:19:52,+  217.50
2026-06-19,12:19:57,+  217.65
2026-06-19,12:20:02,+  217.80
2026-06-19,12:20:07,+  218.01
2026-06-19,12:20:12,+  218.16
2026-06-19,12:20:17,+  218.22
2026-06-19,12:20:22,+  218.41
2026-06-19,12:20:27,+  218.76
2026-06-19,12:20:32,+  218.86
2026-06-19,12:20:37,+  218.94
2026-06-19,12:20:42,+  219.04
2026-06-19,12:20:47,+  219.17
2026-06-19,12:20:52,+  219.34
2026-06-19,12:20:57,+  219.44
2026-06-19,12:21:02,+  219.43
2026-06-19,12:21:07,+  219.56
2026-06-19,12:21:12,+  219.71
2026-06-19,12:21:17,+  219.85
2026-06-19,12:21:22,+  219.99
2026-06-19,12:21:27,+  220.30
2026-06-19,12:21:32,+  220.50
2026-06-19,12:21:37,+  220.63
2026-06-19,12:21:42,+  220.65
2026-06-19,12:21:47,+  220.73
2026-06-19,12:21:52,+  220.87
2026-06-19,12:21:57,+  221.10
2026-06-19,12:22:02,+  221.25
2026-06-19,12:22:07,+  221.37
2026-06-19,12:22:12,+  221.36
2026-06-19,12:22:17,+  221.47
2026-06-19,12:22:22,+  221.63
2026-06-19,12:22:27,+  221.77
2026-06-19,12:22:32,+  221.95
2026-06-19,12:22:37,+  222.10
2026-06-19,12:22:42,+  222.24
2026-06-19,12:22:47,+  222.38
2026-06-19,12:22:52,+  222.60
2026-06-19,12:22:57,+  222.65
2026-06-19,12:23:02,+  222.79
2026-06-19,12:23:07,+  222.96
2026-06-19,12:23:12,+  223.00
2026-06-19,12:23:17,+  223.13
2026-06-19,12:23:22,+  223.29
2026-06-19,12:23:27,+  223.44
2026-06-19,12:23:32,+  223.52
2026-06-19,12:23:37,+  223.73
2026-06-19,12:23:42,+  223.88
2026-06-19,12:23:47,+  224.01
2026-06-19,12:23:52,+  224.16
2026-06-19,12:23:57,+  224.33
2026-06-19,12:24:02,+  224.45
2026-06-19,12:24:07,+  224.59
2026-06-19,12:24:12,+  224.66
2026-06-19,12:24:17,+  224.76
2026-06-19,12:24:22,+  225.01
2026-06-19,12:24:27,+  225.07
2026-06-19,12:24:32,+  225.12
2026-06-19,12:24:37,+  225.21
2026-06-19,12:24:42,+  225.36
2026-06-19,12:24:47,+  225.50
2026-06-19,12:24:52,+  225.64
2026-06-19,12:24:57,+  225.78
2026-06-19,12:25:02,+  225.94
2026-06-19,12:25:07,+  226.08
2026-06-19,12:25:12,+  226.29
2026-06-19,12:25:17,+  226.48
2026-06-19,12:25:22,+  226.52
2026-06-19,12:25:27,+  226.60
2026-06-19,12:25:32,+  226.75
2026-06-19,12:25:37,+  226.89
2026-06-19,12:25:42,+  227.04
2026-06-19,12:25:47,+  227.17
2026-06-19,12:25:52,+  227.32
2026-06-19,12:25:57,+  227.48
2026-06-19,12:26:02,+  227.62
2026-06-19,12:26:07,+  227.76
2026-06-19,12:26:12,+  227.90
2026-06-19,12:26:17,+  228.05
2026-06-19,12:26:22,+  228.14
2026-06-19,12:26:27,+  228.28
2026-06-19,12:26:32,+  228.41
2026-06-19,12:26:37,+  228.61
2026-06-19,12:26:42,+  228.72
2026-06-19,12:26:47,+  228.84
2026-06-19,12:26:52,+  228.95
2026-06-19,12:26:57,+  229.16
2026-06-19,12:27:02,+  229.28
2026-06-19,12:27:07,+  229.33
2026-06-19,12:27:12,+  229.38
2026-06-19,12:27:17,+  229.54
2026-06-19,12:27:22,+  229.71
2026-06-19,12:27:27,+  229.84
2026-06-19,12:27:32,+  230.00
2026-06-19,12:27:37,+  230.14
2026-06-19,12:27:42,+  230.28
2026-06-19,12:27:47,+  230.50
2026-06-19,12:27:52,+  230.57
2026-06-19,12:27:57,+  230.72
2026-06-19,12:28:02,+  230.89
2026-06-19,12:28:07,+  230.92
2026-06-19,12:28:12,+  230.92
2026-06-19,12:28:17,+  231.02
2026-06-19,12:28:22,+  231.29
2026-06-19,12:28:27,+  231.47
2026-06-19,12:28:32,+  231.67
2026-06-19,12:28:37,+  231.71
2026-06-19,12:28:42,+  231.78
2026-06-19,12:28:47,+  231.85
2026-06-19,12:28:52,+  232.01
2026-06-19,12:28:57,+  232.19
2026-06-19,12:29:02,+  232.35
2026-06-19,12:29:07,+  232.49
2026-06-19,12:29:12,+  232.63
2026-06-19,12:29:17,+  232.80
2026-06-19,12:29:22,+  232.86
2026-06-19,12:29:27,+  233.05
2026-06-19,12:29:32,+  233.21
2026-06-19,12:29:37,+  233.44
2026-06-19,12:29:42,+  233.57
2026-06-19,12:29:47,+  233.64
2026-06-19,12:29:52,+  233.79
2026-06-19,12:29:57,+  233.92
2026-06-19,12:30:02,+  234.05
2026-06-19,12:30:07,+  234.18
2026-06-19,12:30:12,+  234.29
2026-06-19,12:30:17,+  234.43
2026-06-19,12:30:22,+  234.52
2026-06-19,12:30:27,+  234.73
2026-06-19,12:30:32,+  234.81
2026-06-19,12:30:37,+  234.82
2026-06-19,12:30:42,+  235.03
2026-06-19,12:30:47,+  235.11
2026-06-19,12:30:52,+  235.33
2026-06-19,12:30:57,+  235.39
2026-06-19,12:31:02,+  235.59
2026-06-19,12:31:07,+  235.68
2026-06-19,12:31:12,+  235.82
2026-06-19,12:31:17,+  235.96
2026-06-19,12:31:22,+  236.11
2026-06-19,12:31:27,+  236.30
2026-06-19,12:31:32,+  236.40
2026-06-19,12:31:37,+  236.51
2026-06-19,12:31:42,+  236.64
2026-06-19,12:31:47,+  236.73
2026-06-19,12:31:52,+  236.81
2026-06-19,12:31:57,+  236.95
2026-06-19,12:32:02,+  237.10
2026-06-19,12:32:07,+  237.26
2026-06-19,12:32:12,+  237.48
2026-06-19,12:32:17,+  237.55
2026-06-19,12:32:22,+  237.69
2026-06-19,12:32:27,+  237.83
2026-06-19,12:32:32,+  237.95
2026-06-19,12:32:37,+  238.08
2026-06-19,12:32:42,+  238.19
2026-06-19,12:32:47,+  238.29
2026-06-19,12:32:52,+  238.38
2026-06-19,12:32:57,+  238.56
2026-06-19,12:33:02,+  238.71
2026-06-19,12:33:07,+  238.82
2026-06-19,12:33:12,+  238.88
2026-06-19,12:33:17,+  239.10
2026-06-19,12:33:22,+  239.18
2026-06-19,12:33:27,+  239.25
2026-06-19,12:33:32,+  239.43
2026-06-19,12:33:37,+  239.55
2026-06-19,12:33:42,+  239.70
2026-06-19,12:33:47,+  239.81
2026-06-19,12:33:52,+  239.92
2026-06-19,12:33:57,+  240.04
2026-06-19,12:34:02,+  240.11
2026-06-19,12:34:07,+  240.25
2026-06-19,12:34:12,+  240.40
2026-06-19,12:34:17,+  240.56
2026-06-19,12:34:22,+  240.69
2026-06-19,12:34:27,+  240.83
2026-06-19,12:34:32,+  240.93
2026-06-19,12:34:37,+  241.05
2026-06-19,12:34:42,+  241.20
2026-06-19,12:34:47,+  241.34
2026-06-19,12:34:52,+  241.48
2026-06-19,12:34:57,+  241.62
2026-06-19,12:35:02,+  241.77
2026-06-19,12:35:07,+  241.93
2026-06-19,12:35:12,+  242.04
2026-06-19,12:35:17,+  242.14
2026-06-19,12:35:22,+  242.27
2026-06-19,12:35:27,+  242.41
2026-06-19,12:35:32,+  242.64
2026-06-19,12:35:37,+  242.70
2026-06-19,12:35:42,+  242.91
2026-06-19,12:35:47,+  243.06
2026-06-19,12:35:52,+  243.15
2026-06-19,12:35:57,+  243.25
2026-06-19,12:36:02,+  243.39
2026-06-19,12:36:07,+  243.54
2026-06-19,12:36:12,+  243.68
2026-06-19,12:36:17,+  243.84
2026-06-19,12:36:22,+  243.95
2026-06-19,12:36:27,+  244.06
2026-06-19,12:36:32,+  244.24
2026-06-19,12:36:37,+  244.39
2026-06-19,12:36:42,+  244.54
2026-06-19,12:36:47,+  244.60
2026-06-19,12:36:52,+  244.72
2026-06-19,12:36:57,+  244.92
2026-06-19,12:37:02,+  245.00
2026-06-19,12:37:07,+  245.15
2026-06-19,12:37:12,+  245.33
2026-06-19,12:37:17,+  245.37
2026-06-19,12:37:22,+  245.53
2026-06-19,12:37:27,+  245.66
2026-06-19,12:37:32,+  245.73
2026-06-19,12:37:37,+  245.89
2026-06-19,12:37:42,+  246.03
2026-06-19,12:37:47,+  246.17
2026-06-19,12:37:52,+  246.31
2026-06-19,12:37:57,+  246.38
2026-06-19,12:38:01,+  246.51
2026-06-19,12:38:07,+  246.65
2026-06-19,12:38:12,+  246.73
2026-06-19,12:38:17,+  246.89
2026-06-19,12:38:22,+  246.96
2026-06-19,12:38:27,+  247.10
2026-06-19,12:38:32,+  247.27
2026-06-19,12:38:37,+  247.46
2026-06-19,12:38:42,+  247.52
2026-06-19,12:38:47,+  247.66
2026-06-19,12:38:52,+  247.82
2026-06-19,12:38:57,+  247.95
2026-06-19,12:39:02,+  248.11
2026-06-19,12:39:07,+  248.26
2026-06-19,12:39:12,+  248.32
2026-06-19,12:39:17,+  248.47
2026-06-19,12:39:22,+  248.59
2026-06-19,12:39:27,+  248.72
2026-06-19,12:39:32,+  248.83
2026-06-19,12:39:37,+  249.00
2026-06-19,12:39:42,+  249.11
2026-06-19,12:39:47,+  249.18
2026-06-19,12:39:51,+  249.32
2026-06-19,12:39:57,+  249.45
2026-06-19,12:40:02,+  249.53
2026-06-19,12:40:07,+  249.68
2026-06-19,12:40:12,+  249.81
2026-06-19,12:40:17,+  249.94
2026-06-19,12:40:22,+  250.05
2026-06-19,12:40:27,+  250.10
2026-06-19,12:40:32,+  250.33
2026-06-19,12:40:37,+  250.48
2026-06-19,12:40:42,+  250.56
2026-06-19,12:40:47,+  250.77
2026-06-19,12:40:52,+  250.91
2026-06-19,12:40:56,+  250.99
2026-06-19,12:41:02,+  251.13
2026-06-19,12:41:07,+  251.27
2026-06-19,12:41:12,+  251.40
2026-06-19,12:41:17,+  251.54
2026-06-19,12:41:22,+  251.68
2026-06-19,12:41:27,+  251.80
2026-06-19,12:41:32,+  252.01
2026-06-19,12:41:37,+  252.15
2026-06-19,12:41:42,+  252.22
2026-06-19,12:41:47,+  252.37
2026-06-19,12:41:52,+  252.51
2026-06-19,12:41:57,+  252.66
2026-06-19,12:42:02,+  252.81
2026-06-19,12:42:07,+  252.94
2026-06-19,12:42:12,+  253.06
2026-06-19,12:42:17,+  253.19
2026-06-19,12:42:22,+  253.31
2026-06-19,12:42:27,+  253.44
2026-06-19,12:42:32,+  253.55
2026-06-19,12:42:37,+  253.67
2026-06-19,12:42:42,+  253.81
2026-06-19,12:42:46,+  253.99
2026-06-19,12:42:52,+  254.05
2026-06-19,12:42:57,+  254.13
2026-06-19,12:43:02,+  254.27
2026-06-19,12:43:07,+  254.48
2026-06-19,12:43:12,+  254.50
2026-06-19,12:43:17,+  254.65
2026-06-19,12:43:22,+  254.80
2026-06-19,12:43:27,+  255.01
2026-06-19,12:43:32,+  255.09
2026-06-19,12:43:37,+  255.24
2026-06-19,12:43:42,+  255.37
2026-06-19,12:43:47,+  255.52
2026-06-19,12:43:51,+  255.66
2026-06-19,12:43:57,+  255.79
2026-06-19,12:44:02,+  255.90
2026-06-19,12:44:07,+  256.00
2026-06-19,12:44:12,+  256.14
2026-06-19,12:44:16,+  256.29
2026-06-19,12:44:22,+  256.47
2026-06-19,12:44:27,+  256.58
2026-06-19,12:44:32,+  256.68
2026-06-19,12:44:36,+  256.82
2026-06-19,12:44:42,+  256.97
2026-06-19,12:44:47,+  257.12
2026-06-19,12:44:52,+  257.24
2026-06-19,12:44:57,+  257.34
2026-06-19,12:45:02,+  257.42
2026-06-19,12:45:07,+  257.57
2026-06-19,12:45:12,+  257.71
2026-06-19,12:45:17,+  257.85
2026-06-19,12:45:21,+  257.99
2026-06-19,12:45:27,+  258.14
2026-06-19,12:45:32,+  258.17
2026-06-19,12:45:37,+  258.34
2026-06-19,12:45:41,+  258.52
2026-06-19,12:45:47,+  258.61
2026-06-19,12:45:52,+  258.72
2026-06-19,12:45:57,+  258.82
2026-06-19,12:46:02,+  259.03
2026-06-19,12:46:06,+  259.14
2026-06-19,12:46:12,+  259.23
2026-06-19,12:46:17,+  259.38
2026-06-19,12:46:22,+  259.53
2026-06-19,12:46:26,+  259.66
2026-06-19,12:46:32,+  259.82
2026-06-19,12:46:37,+  259.90
2026-06-19,12:46:42,+  260.02
2026-06-19,12:46:46,+  260.14
2026-06-19,12:46:52,+  260.27
2026-06-19,12:46:57,+  260.34
2026-06-19,12:47:02,+  260.48
2026-06-19,12:47:07,+  260.63
2026-06-19,12:47:11,+  260.75
2026-06-19,12:47:17,+  260.91
2026-06-19,12:47:22,+  261.06
2026-06-19,12:47:27,+  261.13
2026-06-19,12:47:31,+  261.29
2026-06-19,12:47:37,+  261.42
2026-06-19,12:47:42,+  261.53
2026-06-19,12:47:47,+  261.64
2026-06-19,12:47:51,+  261.83
2026-06-19,12:47:57,+  261.95
2026-06-19,12:48:02,+  262.02
2026-06-19,12:48:07,+  262.15
2026-06-19,12:48:12,+  262.31
2026-06-19,12:48:16,+  262.42
2026-06-19,12:48:22,+  262.61
2026-06-19,12:48:27,+  262.75
2026-06-19,12:48:32,+  262.91
2026-06-19,12:48:36,+  262.96
2026-06-19,12:48:42,+  263.03
2026-06-19,12:48:47,+  263.18
2026-06-19,12:48:52,+  263.33
2026-06-19,12:48:57,+  263.46
2026-06-19,12:49:01,+  263.60
2026-06-19,12:49:07,+  263.74
2026-06-19,12:49:12,+  263.89
2026-06-19,12:49:17,+  263.95
2026-06-19,12:49:21,+  264.13
2026-06-19,12:49:27,+  264.30
2026-06-19,12:49:32,+  264.44
2026-06-19,12:49:37,+  264.52
2026-06-19,12:49:41,+  264.67
2026-06-19,12:49:46,+  264.87
2026-06-19,12:49:52,+  265.00
2026-06-19,12:49:57,+  265.11
2026-06-19,12:50:02,+  265.18
2026-06-19,12:50:06,+  265.26
2026-06-19,12:50:12,+  265.46
2026-06-19,12:50:17,+  265.57
2026-06-19,12:50:22,+  265.66
2026-06-19,12:50:26,+  265.90
2026-06-19,12:50:32,+  266.00
2026-06-19,12:50:37,+  266.17
2026-06-19,12:50:42,+  266.26
2026-06-19,12:50:46,+  266.45
2026-06-19,12:50:51,+  266.61
2026-06-19,12:50:57,+  266.69
2026-06-19,12:51:02,+  266.83
2026-06-19,12:51:07,+  267.03
2026-06-19,12:51:11,+  267.20
2026-06-19,12:51:17,+  267.33
2026-06-19,12:51:22,+  267.39
2026-06-19,12:51:27,+  267.55
2026-06-19,12:51:31,+  267.72
